acc_time,acc_seconds_elapsed,acc_z,acc_y,acc_x,gyro_time,gyro_seconds_elapsed,gyro_z,gyro_y,gyro_x,activity,session
1761338336950941000,3.05694091796875,-1.9614017792880536,-1.860845309561491,2.728831674173474,1761338336950941000,3.05694091796875,0.179731547832489,0.0503336414694786,-0.5765210390090942,Walking,Walking_3
1761338336961006800,3.0670068359375,-3.1562738274008035,-1.0168578793700784,3.120626759958267,1761338336961006800,3.0670068359375,0.3515592515468597,0.1177217438817024,-0.2982103228569031,Walking,Walking_3
1761338336971072000,3.077072021484375,-4.133509671282768,0.3065841788260266,3.281074803806842,1761338336971072000,3.077072021484375,0.6725895404815674,0.1979642659425735,0.1946873813867569,Walking,Walking_3
1761338336981137700,3.0871376953125,-4.338866239655018,1.5522528231203556,3.680589670188725,1761338336981137700,3.0871376953125,1.061060905456543,0.2079346179962158,0.7432178258895874,Walking,Walking_3
1761338336991203800,3.097203857421875,-3.6859108652114863,2.342766071951389,3.640204468308389,1761338336991203800,3.097203857421875,1.351955533027649,0.1553039401769638,1.2119375467300415,Walking,Walking_3
1761338337001268700,3.107268798828125,-2.3934230769991873,2.4303704133853317,2.711446824130416,1761338337001268700,3.107268798828125,1.497835993766785,0.2089447975158691,1.4368982315063477,Walking,Walking_3
1761338337011335000,3.1173349609375,-0.7885176910996436,1.7737753672651946,1.0216894642449914,1761338337011335000,3.1173349609375,1.46888530254364,0.184484452009201,1.4478381872177124,Walking,Walking_3
1761338337021399800,3.12739990234375,0.7555740373969078,0.9954344945259392,-0.848978881803155,1761338337021399800,3.12739990234375,1.2870433330535889,0.1530133485794067,1.3306442499160769,Walking,Walking_3
1761338337031465700,3.1374658203125,1.908542880281806,0.2346821777082979,-2.1441654075801373,1761338337031465700,3.1374658203125,1.0343849658966064,0.1550720781087875,1.1283987760543823,Walking,Walking_3
1761338337041532000,3.147531982421875,2.582568515282869,-0.2575379882420413,-2.6427248778209087,1761338337041532000,3.147531982421875,0.7912695407867432,0.1896939724683761,0.8717678785324097,Walking,Walking_3
1761338337051596800,3.1575966796875,2.9160984591037034,-0.1925422776477411,-2.296774720627069,1761338337051596800,3.1575966796875,0.624974250793457,0.2949644327163696,0.5652914047241211,Walking,Walking_3
1761338337061663000,3.1676630859375,2.918259436529875,0.0059087856523692,-1.4799182392716408,1761338337061663000,3.1676630859375,0.5121358633041382,0.4364784061908722,0.2058733403682708,Walking,Walking_3
1761338337071727900,3.177727783203125,2.7039269500195977,-0.2280097507396712,-0.9514159045793116,1761338337071727900,3.177727783203125,0.395418256521225,0.5296145677566528,-0.1619446575641632,Walking,Walking_3
1761338337081793800,3.187793701171875,2.41009130320549,-0.5285515806615352,-0.7959121852651238,1761338337081793800,3.187793701171875,0.3096447587013244,0.5013232827186584,-0.4526899456977844,Walking,Walking_3
1761338337091859000,3.19785888671875,1.8251368673205377,-0.4530594095647335,-0.6798628897871821,1761338337091859000,3.19785888671875,0.2501735687255859,0.439497709274292,-0.6506907343864441,Walking,Walking_3
1761338337101924900,3.2079248046875,1.0607412255644797,-0.2536706635557115,-0.4373086635295301,1761338337101924900,3.2079248046875,0.2115329653024673,0.4165348708629608,-0.7437863349914551,Walking,Walking_3
1761338337111991000,3.217990966796875,0.3393219712257385,-0.0655482299105264,-0.2051361488209105,1761338337111991000,3.217990966796875,0.1725548505783081,0.4438637197017669,-0.7683961987495422,Walking,Walking_3
1761338337122055700,3.2280556640625,-0.225676887345314,0.0758049405401339,-0.084315638619475,1761338337122055700,3.2280556640625,0.1354415565729141,0.4784310162067413,-0.734554648399353,Walking,Walking_3
1761338337132121900,3.238121826171875,-0.795137986022234,0.2474145075040869,0.0156556972960475,1761338337132121900,3.238121826171875,0.1265778690576553,0.5271055698394775,-0.6248911023139954,Walking,Walking_3
1761338337142187000,3.24818701171875,-1.3073007419407368,0.4363498284347355,0.1658452815159224,1761338337142187000,3.24818701171875,0.1454341113567352,0.5370389223098755,-0.4522468745708465,Walking,Walking_3
1761338337152253000,3.2582529296875,-1.818954963815212,0.6476215391349047,0.461320128638111,1761338337152253000,3.2582529296875,0.2182333767414093,0.5146726369857788,-0.2121907770633697,Walking,Walking_3
1761338337162318800,3.26831884765625,-2.31590904468596,0.7377998957753181,0.7660380752008408,1761338337162318800,3.26831884765625,0.3370316624641418,0.472701758146286,0.0656256526708602,Walking,Walking_3
1761338337172383700,3.2783837890625,-2.488134327828884,0.7887376905258745,0.982788071181625,1761338337172383700,3.2783837890625,0.4586372077465057,0.3908111453056335,0.3269321024417877,Walking,Walking_3
1761338337182450000,3.288449951171875,-2.3496342041552065,0.9886703341532498,0.9336571066573262,1761338337182450000,3.288449951171875,0.581641674041748,0.3371551036834717,0.5177731513977051,Walking,Walking_3
1761338337192514800,3.298514892578125,-1.8656430652320384,1.169474572005868,0.6494258851431309,1761338337192514800,3.298514892578125,0.6832810640335083,0.3468913435935974,0.623978853225708,Walking,Walking_3
1761338337202581000,3.3085810546875,-1.1999193946301936,1.1076602131277322,0.3639091173304244,1761338337202581000,3.3085810546875,0.7293494939804077,0.3406281173229217,0.6565299034118652,Walking,Walking_3
1761338337212647000,3.31864697265625,-0.4833230304032564,0.885611160890758,0.1831769765996374,1761338337212647000,3.31864697265625,0.7654973268508911,0.26970374584198,0.6151002049446106,Walking,Walking_3
1761338337222711800,3.3287119140625,0.2401648469030857,0.9253232858151196,0.2796413912395946,1761338337222711800,3.3287119140625,0.7786445617675781,0.1606406420469284,0.5060954093933105,Walking,Walking_3
1761338337232777700,3.33877783203125,0.9065852675974369,0.869182296398282,0.3721558809436857,1761338337232777700,3.33877783203125,0.7639581561088562,0.0203673336654901,0.3734189867973327,Walking,Walking_3
1761338337242843000,3.3488427734375,1.373009770169854,0.5711122999500483,0.3382147406361997,1761338337242843000,3.3488427734375,0.7371369004249573,-0.0999460220336914,0.220384418964386,Walking,Walking_3
1761338337252909000,3.358908935546875,1.6212597238510846,0.3118806777989492,0.1756281321226619,1761338337252909000,3.358908935546875,0.7135653495788574,-0.175997793674469,0.0653415247797966,Walking,Walking_3
1761338337262974700,3.368974609375,1.6985422854959964,0.2300938635373488,0.0377910389349795,1761338337262974700,3.368974609375,0.6897345781326294,-0.2079038023948669,-0.0648601502180099,Walking,Walking_3
1761338337273040000,3.379039794921875,1.5694839439064263,0.2213456897405907,-0.0048738987798336,1761338337273040000,3.379039794921875,0.6540806293487549,-0.1887186169624328,-0.1574677675962448,Walking,Walking_3
1761338337283105800,3.389105712890625,1.3862117815703152,0.2223786495175212,0.0578269697424024,1761338337283105800,3.389105712890625,0.6337414979934692,-0.1032500490546226,-0.2279776185750961,Walking,Walking_3
1761338337293171000,3.3991708984375,1.1368073971569537,0.3499808009494096,0.2917588588063605,1761338337293171000,3.3991708984375,0.6545580625534058,-0.0194877348840236,-0.2960138618946075,Walking,Walking_3
1761338337303236900,3.40923681640625,0.8829080394119023,0.5151883508173749,0.6967245196737348,1761338337303236900,3.40923681640625,0.7130237817764282,0.0363174714148044,-0.3571397960186004,Walking,Walking_3
1761338337313302800,3.419302734375,0.6180003809183836,0.570406928159669,1.0224806146226824,1761338337313302800,3.419302734375,0.8034296631813049,0.1113394871354103,-0.3982955813407898,Walking,Walking_3
1761338337323368000,3.429367919921875,0.3199450705826282,0.5570395335970446,1.1937692014373835,1761338337323368000,3.429367919921875,0.903693675994873,0.1895418763160705,-0.3925202488899231,Walking,Walking_3
1761338337333433900,3.439433837890625,0.0372837287336587,0.6231098328866064,1.1973803776718674,1761338337333433900,3.439433837890625,1.002100110054016,0.2369191348552703,-0.3425507843494415,Walking,Walking_3
1761338337343499000,3.4494990234375,-0.0693500150799751,0.6269908390384167,1.1213439436305317,1761338337343499000,3.4494990234375,1.0878052711486816,0.2090422362089157,-0.2674645483493805,Walking,Walking_3
1761338337353564700,3.459564697265625,0.0590390489459037,0.4044562683068216,1.0408647779013962,1761338337353564700,3.459564697265625,1.1506105661392212,0.1233393773436546,-0.1922599077224731,Walking,Walking_3
1761338337363630800,3.469630859375,0.1973912885814905,0.0754961120529798,0.8892534629158675,1761338337363630800,3.469630859375,1.1971712112426758,0.0366862453520298,-0.1279435157775879,Walking,Walking_3
1761338337373695700,3.47969580078125,0.2707546309560537,-0.1863568122121505,0.6017720074340701,1761338337373695700,3.47969580078125,1.2087244987487793,-0.0216143876314163,-0.0654277428984642,Walking,Walking_3
1761338337383762000,3.489761962890625,0.355684492483735,-0.3196626734446734,0.269324762549717,1761338337383762000,3.489761962890625,1.2046324014663696,-0.0372609905898571,-0.0240715146064758,Walking,Walking_3
1761338337393827000,3.4998271484375,0.5094558350473642,-0.2791978304568678,0.1607485976977273,1761338337393827000,3.4998271484375,1.2255204916000366,-0.0428423024713993,-0.0330239608883857,Walking,Walking_3
1761338337403892700,3.509892822265625,0.6425929703831672,-0.1495699453510344,0.2226418304983526,1761338337403892700,3.509892822265625,1.2736390829086304,-0.0324991196393966,-0.1058070883154869,Walking,Walking_3
1761338337413959000,3.519958984375,0.7493623232752085,-0.0894049976477399,0.1882712675313465,1761338337413959000,3.519958984375,1.3510572910308838,0.0169659573584795,-0.2287707477807998,Walking,Walking_3
1761338337424023800,3.53002392578125,0.8280132506638764,-0.074961594184325,-0.0388100797844119,1761338337424023800,3.53002392578125,1.4106096029281616,0.0762130320072174,-0.3677739202976227,Walking,Walking_3
1761338337434090000,3.540090087890625,0.7868190704882144,-0.1908289709238335,-0.4909707686774432,1761338337434090000,3.540090087890625,1.4052619934082031,0.0223793648183345,-0.4231045544147491,Walking,Walking_3
1761338337444154600,3.550154541015625,0.5455494772136211,-0.5992070888495072,-1.1623850521363317,1761338337444154600,3.550154541015625,1.3461872339248655,-0.042957030236721,-0.3977890610694885,Walking,Walking_3
1761338337454220800,3.560220703125,0.2503454646557569,-1.1210639576453716,-1.990632988338917,1761338337454220800,3.560220703125,1.2705682516098022,-0.0362103357911109,-0.3746591210365295,Walking,Walking_3
1761338337464286700,3.57028662109375,0.1344108085334301,-1.5442882739819586,-2.7967861432418224,1761338337464286700,3.57028662109375,1.1417373418807983,-0.0146187599748373,-0.3597882986068725,Walking,Walking_3
1761338337474351900,3.580351806640625,0.1015343748480081,-1.806927403021604,-3.567650104229152,1761338337474351900,3.580351806640625,0.951964795589447,-0.0118539296090602,-0.3555744290351867,Walking,Walking_3
1761338337484417800,3.590417724609375,0.0537614008039236,-2.0656679171875116,-4.097461621823907,1761338337484417800,3.590417724609375,0.744848906993866,-0.0460430569946765,-0.3473713397979736,Walking,Walking_3
1761338337494482700,3.600482666015625,-0.0920095906555652,-2.2740077391542495,-4.372868170239031,1761338337494482700,3.600482666015625,0.5061564445495605,-0.0890869796276092,-0.3216082751750946,Walking,Walking_3
1761338337504548900,3.610548828125,-0.4077367512822151,-2.3422743429116903,-4.6254941470474,1761338337504548900,3.610548828125,0.219397634267807,-0.0812314599752426,-0.2630206048488617,Walking,Walking_3
1761338337514613800,3.62061376953125,-0.8978297142118215,-2.208955421268195,-4.798556465536356,1761338337514613800,3.62061376953125,-0.0836841687560081,-0.0264914967119693,-0.1369886398315429,Walking,Walking_3
1761338337524680000,3.630679931640625,-1.4585025262773037,-1.7483575790226458,-4.436760796695947,1761338337524680000,3.630679931640625,-0.302289754152298,0.0127669600769877,0.0471609607338905,Walking,Walking_3
1761338337534745900,3.640745849609375,-1.9465286198049785,-1.1511076521228998,-3.2951755176126953,1761338337534745900,3.640745849609375,-0.394487053155899,0.0278777368366718,0.2557466626167297,Walking,Walking_3
1761338337544810800,3.650810791015625,-2.2479788332760333,-0.8301672868926078,-1.888351740646362,1761338337544810800,3.650810791015625,-0.409989595413208,-0.0131610436365008,0.4896496832370758,Walking,Walking_3
1761338337554877000,3.660876953125,-2.3651982685118913,-0.9695515729896724,-0.9348756886668502,1761338337554877000,3.660876953125,-0.3923234939575195,-0.1202566027641296,0.7344895601272583,Walking,Walking_3
1761338337564941800,3.67094189453125,-2.3549089296877384,-1.383798436818272,-0.5218577455786988,1761338337564941800,3.67094189453125,-0.4181388616561889,-0.3195297420024872,1.010211944580078,Walking,Walking_3
1761338337575008000,3.681008056640625,-2.260769341266155,-1.3766552870653568,-0.5258125841517001,1761338337575008000,3.681008056640625,-0.5529513359069824,-0.5017259120941162,1.2782998085021973,Walking,Walking_3
1761338337585074000,3.691073974609375,-2.0338100128948686,-0.1493986804373562,-0.0678910164772765,1761338337585074000,3.691073974609375,-0.6232736706733704,-0.3999902606010437,1.3823766708374023,Walking,Walking_3
1761338337595138800,3.701138916015625,-1.5845038183838127,0.8596238291319459,1.0109937365770338,1761338337595138800,3.701138916015625,-0.5328066945075989,-0.0276517495512962,1.3011791706085205,Walking,Walking_3
1761338337605204700,3.711204833984375,-1.1258189701527357,0.7603457818433642,1.9212321198545397,1761338337605204700,3.711204833984375,-0.3780320584774017,0.4645635187625885,1.0518354177474976,Walking,Walking_3
1761338337615270000,3.721269775390625,-0.4591501276552677,1.1782982221916318,2.2743249884098766,1761338337615270000,3.721269775390625,-0.1922882199287414,0.9986038208007812,0.6901407837867737,Walking,Walking_3
1761338337625335800,3.731335693359375,0.0277969384640455,1.5240315217643976,2.2893248430125412,1761338337625335800,3.731335693359375,0.015897748991847,1.2668213844299316,0.4104531705379486,Walking,Walking_3
1761338337635402000,3.741402099609375,0.0850023422420024,1.540966874474287,2.3339831921674308,1761338337635402000,3.741402099609375,0.1892823427915573,1.2946470975875854,0.2533956468105316,Walking,Walking_3
1761338337645467000,3.751466796875,0.1076776999086141,1.1863026649489998,2.2810218557000157,1761338337645467000,3.751466796875,0.3148170709609985,1.1865651607513428,0.1198839396238327,Walking,Walking_3
1761338337655532800,3.76153271484375,0.1931798083662986,0.8576288559224456,2.0452863695465027,1761338337655532800,3.76153271484375,0.3947072625160217,0.9713433384895324,-0.0736047104001045,Walking,Walking_3
1761338337665598000,3.771597900390625,0.2821592375457287,0.5813771619200706,1.7573790898680686,1761338337665598000,3.771597900390625,0.4388720393180847,0.6975359916687012,-0.3408529162406921,Walking,Walking_3
1761338337675664000,3.781663818359375,0.2287532260507345,0.210891113884747,1.611151732943207,1761338337675664000,3.781663818359375,0.4954162836074829,0.4172274172306061,-0.6196994781494141,Walking,Walking_3
1761338337685729800,3.791729736328125,-0.1522965938359499,-0.015324702642858,1.709951275999844,1761338337685729800,3.791729736328125,0.5864048004150391,0.0931854397058487,-0.7587396502494812,Walking,Walking_3
1761338337695795000,3.801794921875,-0.9701736504107712,0.0833901212723925,1.746700751726329,1761338337695795000,3.801794921875,0.6486143469810486,-0.2231276333332061,-0.6144202351570129,Walking,Walking_3
