acc_time,acc_seconds_elapsed,acc_z,acc_y,acc_x,gyro_time,gyro_seconds_elapsed,gyro_z,gyro_y,gyro_x,activity,session
1761391741480615200,9.774615234375,-0.0521229859471321,0.004763287145365,-0.0264059590296819,1761391741480615200,9.774615234375,0.0003433809615671,-0.0029110210016369,0.0037706810981035,Still,Still_11
1761391741490680800,9.784680908203123,-0.0624736995697021,0.0052711636022664,-0.0172919475952163,1761391741490680800,9.784680908203123,-0.0021885014139115,-0.0057090055197477,0.0026583010330796,Still,Still_11
1761391741500748000,9.794748046875,-0.0635486353248357,0.0249705376653932,-0.0108555578721687,1761391741500748000,9.794748046875,-0.004537143278867,-0.0048314938321709,0.0030487198382616,Still,Still_11
1761391741510814000,9.80481396484375,-0.0490676900297403,-0.0010869915191084,0.0097864673359319,1761391741510814000,9.80481396484375,-0.0036663082428276,-0.0090286880731582,0.0026751924306154,Still,Still_11
1761391741520879900,9.8148798828125,-0.0530032759130001,0.0286589255882427,0.0095212770611047,1761391741520879900,9.8148798828125,-0.0042396872304379,-0.0094633158296346,0.004048584960401,Still,Still_11
1761391741530946000,9.824946044921877,-0.0798398449122905,0.017230517997872,0.0089123879151418,1761391741530946000,9.824946044921877,-0.0060154828242957,-0.0124716227874159,0.008984220214188,Still,Still_11
1761391741541012000,9.835011962890626,-0.0570136805981397,0.02368194089327,0.0081165248297154,1761391741541012000,9.835011962890626,-0.0078890174627304,-0.0151638127863407,0.0088737001642584,Still,Still_11
1761391741551079000,9.845078857421877,-0.0545446601361036,0.0045206740285269,0.0313306655481457,1761391741551079000,9.845078857421877,-0.0091704297810792,-0.0143286045640707,0.006370460614562,Still,Still_11
1761391741561144800,9.855144775390626,-0.0453507153332233,0.0293724806850776,0.0505691806338727,1761391741561144800,9.855144775390626,-0.0089429952204227,-0.0201950147747993,0.0088882138952612,Still,Still_11
1761391741571210800,9.865210693359376,-0.066686933350563,0.041911224137526,0.02566014563106,1761391741571210800,9.865210693359376,-0.0112272165715694,-0.0175734795629978,0.0074424194172024,Still,Still_11
1761391741581277000,9.87527685546875,-0.0670645344913005,-0.0139253937715664,-0.0100260847780853,1761391741581277000,9.87527685546875,-0.0096104126423597,-0.0202590115368366,0.0067814225330948,Still,Still_11
1761391741591342800,9.8853427734375,-0.0626549013555049,0.034423224736005,-0.0192313181599602,1761391741591342800,9.8853427734375,-0.009719792753458,-0.0162994787096977,0.0062677776440978,Still,Still_11
1761391741601409000,9.895408935546875,-0.082630936935544,0.0796674840200692,-0.0211545778401196,1761391741601409000,9.895408935546875,-0.0093719847500324,-0.0149841429665684,0.0075676664710044,Still,Still_11
1761391741611475000,9.905474853515624,-0.0916752441346645,0.0821784439276903,-0.0261954215515404,1761391741611475000,9.905474853515624,-0.0083753764629364,-0.0117330476641654,0.0061519462615251,Still,Still_11
1761391741621542000,9.9155419921875,-0.0796112968534231,0.0355975292123854,-0.025983495833911,1761391741621542000,9.9155419921875,-0.009920010343194,-0.008028857409954,0.0071008307859301,Still,Still_11
1761391741631607800,9.92560791015625,-0.0685883830577135,-0.0085938234852626,0.0116025037819519,1761391741631607800,9.92560791015625,-0.0099372528493404,-0.0119845308363437,0.0034616235643625,Still,Still_11
1761391741641675000,9.935675048828124,-0.0711819066822528,0.001006108302623,0.0329029563661664,1761391741641675000,9.935675048828124,-0.0085593350231647,-0.011458289809525,0.0030528288334608,Still,Still_11
1761391741651740700,9.94574072265625,-0.0782563751131296,0.0227673833316192,0.0259780524738132,1761391741651740700,9.94574072265625,-0.005401577334851,-0.0059187863953411,0.006878575310111,Still,Still_11
1761391741661806800,9.955806884765623,-0.0907049377977848,0.0123805389497429,0.0065345528678968,1761391741661806800,9.955806884765623,-0.003944827709347,-0.0042769471183419,0.0023253690451383,Still,Still_11
1761391741671872800,9.965872802734374,-0.0672182637482881,-0.0100631288528442,-0.0227510167187079,1761391741671872800,9.965872802734374,-0.0019397372379899,0.0030765915289521,-0.000366729684174,Still,Still_11
1761391741681939000,9.97593896484375,-0.0721527975410223,-0.0337126287812367,-0.0255200795732438,1761391741681939000,9.97593896484375,-0.0023211017251014,0.0002126274630427,0.0046013975515961,Still,Still_11
1761391741692004900,9.9860048828125,-0.0935445451378822,-0.0304434343848377,-0.0032129341645166,1761391741692004900,9.9860048828125,-0.0008742781355977,0.004814876243472,-0.0023293835110962,Still,Still_11
1761391741702071000,9.996071044921877,-0.032909751433134,-0.0735754142226651,-0.0003653992462903,1761391741702071000,9.996071044921877,0.0016408110968768,0.001464620232582,-0.0050314264371991,Still,Still_11
1761391741712137000,10.006136962890626,-0.0680424396127462,-0.0566489754715934,-0.0166023578958585,1761391741712137000,10.006136962890626,0.0007216255180537,0.0063655143603682,-0.0035361568443477,Still,Still_11
1761391741722203000,10.016202880859376,-0.091200612360239,-0.0124178387528285,-0.0220830177966505,1761391741722203000,10.016202880859376,0.001079820562154,0.0052270134910941,-0.008065128698945,Still,Still_11
1761391741732268800,10.026268798828124,-0.0565928248375654,-0.0140898270856589,-0.0197024062704294,1761391741732268800,10.026268798828124,0.0038853655569255,0.0059308847412467,-0.0053523960523307,Still,Still_11
1761391741742334700,10.036334716796874,-0.0785457134485244,-0.0127962801437824,-0.0128491793747991,1761391741742334700,10.036334716796874,0.0077711837366223,0.0067958803847432,-0.0055055278353393,Still,Still_11
1761391741752401000,10.04640087890625,-0.0559077651828527,0.0031504999201744,-0.0165908135885372,1761391741752401000,10.04640087890625,0.0055594043806195,0.0074117770418524,-0.0066206478513777,Still,Still_11
1761391741762467800,10.0564677734375,-0.0579500846654176,0.0070152855895459,-0.0111041988709941,1761391741762467800,10.0564677734375,0.0033031743951141,0.0067502493038773,-0.0064542000181972,Still,Still_11
1761391741772534000,10.066533935546875,-0.0552151067435741,0.00212725781966,-0.0105904406625777,1761391741772534000,10.066533935546875,0.0028266448061913,0.0054330341517925,-0.0023055830970406,Still,Still_11
1761391741782600000,10.076599853515624,-0.0551917258679866,0.0025478943845257,-0.014089169498533,1761391741782600000,10.076599853515624,0.0044511733576655,0.0067952405661344,-0.0045226644724607,Still,Still_11
1761391741792665900,10.086665771484377,-0.0458820457309484,0.0085684698482975,-0.0010273702863603,1761391741792665900,10.086665771484377,0.0026693239342421,0.004915278404951,-0.0038937244098633,Still,Still_11
1761391741802732000,10.09673193359375,-0.0528892941445112,0.0091830763489939,0.0198865671982988,1761391741802732000,10.09673193359375,0.0068606068380177,0.0022238865494728,-0.0038724190089851,Still,Still_11
1761391741812797700,10.106797607421877,-0.059603697091341,0.0082064498691819,0.0154943966539576,1761391741812797700,10.106797607421877,0.0015937108546495,-0.000191762112081,-0.0032806247472763,Still,Still_11
1761391741822864000,10.11686376953125,-0.0636380671739578,-0.0003588781739585,0.0005289192449301,1761391741822864000,10.11686376953125,-0.0005402802489697,0.0006284918636083,-0.0027983263134956,Still,Still_11
1761391741832929800,10.1269296875,-0.0441734882473945,-0.0073973254433833,-0.0055219782918691,1761391741832929800,10.1269296875,0.0021241214126348,0.0025326358154416,-0.0066682207398116,Still,Still_11
1761391741842996000,10.136995849609375,-0.0525397500544786,-0.0079313227222301,-0.003479585744068,1761391741842996000,10.136995849609375,0.0021997550502419,-0.001832284964621,-0.0006561344489455,Still,Still_11
1761391741853062000,10.147061767578125,-0.053891164663434,-0.0069199719889089,-0.0004602379228919,1761391741853062000,10.147061767578125,-0.0001865746453404,-0.0004228204488754,0.0019605159759521,Still,Still_11
1761391741863128000,10.157128173828124,-0.0555383473485708,8.38606248609e-05,0.0058700245445594,1761391741863128000,10.157128173828124,-0.0022750259377062,-0.0005679633468389,-0.0003375257365405,Still,Still_11
1761391741873194000,10.167194091796874,-0.055847559428215,0.0160853848170489,0.0004941401924937,1761391741873194000,10.167194091796874,-0.002348989713937,-0.0012614857405424,0.0002871546894311,Still,Still_11
1761391741883261000,10.177260986328124,-0.0667822104185819,-0.0021093751030974,0.020369418811798,1761391741883261000,10.177260986328124,-0.0012243366800248,-0.0054035000503063,0.0019431076943874,Still,Still_11
1761391741893327000,10.1873271484375,-0.0486994412392377,0.0157352927377447,0.0114109997978433,1761391741893327000,10.1873271484375,-0.0053747841157019,-0.0047880299389362,-0.00153971882537,Still,Still_11
1761391741903392800,10.197392822265623,-0.0460211619406938,-0.0317186784850433,-0.0039957185726612,1761391741903392800,10.197392822265623,-0.0005350210703909,-0.0078602526336908,0.0011524707078933,Still,Still_11
1761391741913459000,10.207458984375,-0.059066521474719,0.0010610898928716,0.0339955008432269,1761391741913459000,10.207458984375,-0.0031914007849991,-0.0064180768094956,-0.0022271508350968,Still,Still_11
1761391741923524900,10.21752490234375,-0.0634282238155603,0.0015904657955281,0.0065607467550784,1761391741923524900,10.21752490234375,-0.0035597165115177,-0.0039738276973366,0.0036698868498206,Still,Still_11
1761391741933590800,10.2275908203125,-0.0837970581054687,0.0079433602198958,-0.0158780256766825,1761391741933590800,10.2275908203125,-0.0019016596488654,-0.0028335396200418,9.9414028227e-06,Still,Still_11
1761391741943657000,10.237656982421877,-0.0893359875321388,0.0120507224734872,-0.0220040342763066,1761391741943657000,10.237656982421877,-0.0043746712617576,0.0004863571375608,0.0019047809764742,Still,Still_11
1761391741953723000,10.247722900390626,-0.1027963576078414,0.0149909041112288,-0.0389198420355096,1761391741953723000,10.247722900390626,-0.0003521516919136,-1.1664815247e-05,0.0004069963470101,Still,Still_11
1761391741963789000,10.2577890625,-0.0774924050033092,0.0243859427104704,-0.0289989711975678,1761391741963789000,10.2577890625,0.0026513615157455,0.0041979951784014,9.08793881535e-05,Still,Still_11
1761391741973854700,10.267854736328124,-0.0680535455286502,0.0113609501110389,0.0014967048311606,1761391741973854700,10.267854736328124,0.000111699104309,0.0006307261064648,-0.0037980368360877,Still,Still_11
1761391741983921000,10.2779208984375,-0.0494920529216527,-0.0258524168001487,0.0105076577499508,1761391741983921000,10.2779208984375,-0.0005753962323069,-0.0007922016084194,-0.0024448847398161,Still,Still_11
1761391741993986800,10.28798681640625,-0.0653419484823942,-0.0171373963543213,-0.0087404288817197,1761391741993986800,10.28798681640625,0.001720467582345,0.000216475687921,-0.0047656795941293,Still,Still_11
1761391742004053800,10.2980537109375,-0.0672802230685949,0.0008758695190772,-0.0241206245714798,1761391742004053800,10.2980537109375,-0.0004585310816764,0.0039928378537297,0.0012583909556269,Still,Still_11
1761391742014120000,10.308119873046875,-0.0517032992303371,0.0040125783759169,-0.0046143984602764,1761391742014120000,10.308119873046875,-0.0005351547151803,0.006964867003262,-0.0004068030975759,Still,Still_11
1761391742024185900,10.318185791015624,-0.0464560462266206,0.0305487396565265,0.0104794545687735,1761391742024185900,10.318185791015624,0.0032031242735683,0.0030998205766081,0.0014891009777784,Still,Still_11
1761391742034252000,10.328251953125,-0.1028635776251554,0.0088280158336274,0.010498341932334,1761391742034252000,10.328251953125,0.0071349027566611,0.0026283953338861,-0.000561386346817,Still,Still_11
1761391742044318000,10.33831787109375,-0.0543728107005357,0.0244851835675537,-0.0357445364676415,1761391742044318000,10.33831787109375,0.0031721191480755,0.0057727899402379,0.0014852527529001,Still,Still_11
1761391742054383900,10.3483837890625,-0.0705237350344657,0.0228651263513602,-0.0755649075394496,1761391742054383900,10.3483837890625,0.0020382441580295,0.0019852817058563,0.0024292096495628,Still,Still_11
1761391742064449800,10.35844970703125,-0.0847387228697538,0.0143035977005027,-0.0659514221502468,1761391742064449800,10.35844970703125,0.0038385412190109,0.0032532131299376,0.00037298258394,Still,Still_11
1761391742074515700,10.368515625,-0.0579465775340795,0.0123774154108949,-0.0305708236241713,1761391742074515700,10.368515625,0.0020861472003161,-0.0015613734722137,0.0013606194406747,Still,Still_11
1761391742084582000,10.378581787109376,-0.0805459473550319,0.0411175530091859,0.0064986413042992,1761391742084582000,10.378581787109376,0.0017825467512011,0.0022930204868316,-0.001952885184437,Still,Still_11
1761391742094647800,10.388647705078125,-0.0675175389558076,0.0320552169630303,0.00284399125427,1761391742094647800,10.388647705078125,0.0045051253400743,-0.0012007029727101,0.0007176958024501,Still,Still_11
1761391742104714000,10.3987138671875,-0.0492605822533369,0.0019844152828678,-0.0251665168952196,1761391742104714000,10.3987138671875,0.0032734132837504,-0.0002315789461135,-0.0002295901067554,Still,Still_11
1761391742114780000,10.40877978515625,-0.0660164867430925,-0.0391072543663904,-0.0441728306602686,1761391742114780000,10.40877978515625,0.0018824348226189,0.0025093192234635,0.0007003080099821,Still,Still_11
1761391742124846800,10.418846923828124,-0.0359369902998209,-0.0331517982943914,-0.0446681764291599,1761391742124846800,10.418846923828124,0.0028805877082049,0.0001718634739518,-0.0017338208854198,Still,Still_11
1761391742134913000,10.4289130859375,-0.0494078817695379,-0.0122000860826112,0.0073651219405233,1761391742134913000,10.4289130859375,0.0005975882522761,-0.0006173765286803,0.0010396912693977,Still,Still_11
1761391742144978700,10.438978759765623,-0.0465741196483373,0.0087472239486873,0.0417788116632029,1761391742144978700,10.438978759765623,-0.0003640791401267,-0.0043908096849918,0.0032288096845149,Still,Still_11
1761391742155044900,10.449044921875,-0.0545224483042955,0.0272853539464063,0.0351193172413855,1761391742155044900,10.449044921875,-9.49995592236e-05,-0.0022194925695657,0.0006190417334437,Still,Still_11
1761391742165110800,10.45911083984375,-0.0763847360223531,0.0025837694155052,0.0135850559012964,1761391742165110800,10.45911083984375,0.0004245829768478,-0.0027369447052478,0.0055163288488984,Still,Still_11
1761391742175177000,10.469177001953126,-0.0611374825298786,-0.0170459917438216,0.0061718205027282,1761391742175177000,10.469177001953126,-0.0019345455802977,-0.0014466848224401,0.0014202566817402,Still,Still_11
1761391742185243000,10.479242919921877,-0.052913844063878,-0.0275385249898768,-0.002588555188477,1761391742185243000,10.479242919921877,-0.0010754093527793,0.0002904944121837,0.001463932916522,Still,Still_11
1761391742195308800,10.489308837890626,-0.0602478402137756,-0.009851659792941,0.0085095792679116,1761391742195308800,10.489308837890626,-0.0011569405905902,-0.0021064542233943,0.0009909141808748,Still,Still_11
1761391742205375000,10.499375,-0.0518809938848018,-0.013446305017732,0.0266719530221074,1761391742205375000,10.499375,0.0014447011053562,-0.005500653758645,-0.0025481604970991,Still,Still_11
1761391742215441000,10.50944091796875,-0.0692430475741624,-0.000372230845876,0.0125137003427371,1761391742215441000,10.50944091796875,-0.0006273942999541,0.0006353380158543,0.0005136178806424,Still,Still_11
1761391742225506800,10.5195068359375,-0.0746346774846315,0.0246690339681692,-0.0102790366258472,1761391742225506800,10.5195068359375,-0.0012021046131849,0.0007288148626685,0.002582361921668,Still,Still_11
1761391742235572700,10.52957275390625,-0.059379825207591,0.0273346364482305,-0.0161385763090103,1761391742235572700,10.52957275390625,0.000150010921061,0.0003275545313954,0.0011815018951892,Still,Still_11
